[22Apr2026 20:36:43.537] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{physics=SynchronizedConfig{DataHolder:{recoil_magnitude=0.20000000298023224, propellerBearingThrust=0.20000000298023224, propellerBearingAirflow=0.05000000074505806, woodenPropellerThrust=1.0, woodenPropellerAirflow=0.10000000149011612, andesitePropellerThrust=1.0, andesitePropellerAirflow=0.10000000149011612, smartPropellerThrust=1.0, smartPropellerAirflow=0.10000000149011612, hotAirStrength=1.5, steamStrength=1.5}}, blocks=SynchronizedConfig{DataHolder:{break_blocks_on_levitite_crystallize=true, hot_air_burner_max=500, hot_air_burner_max_range=80, steam_vent_hot_air_amount=5000, steam_vent_max_range=80}}, kinetics=SynchronizedConfig{DataHolder:{stressValues=SynchronizedConfig{DataHolder:{v2=SynchronizedConfig{DataHolder:{impact=SynchronizedConfig{DataHolder:{smart_propeller=4.0, gyroscopic_propeller_bearing=2.0, mounted_potato_cannon=2.0, propeller_bearing=2.0, andesite_propeller=4.0, wooden_propeller=4.0}}}}}}}}}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@4722ecc2] at path aeronautics-server.toml with synced config
[22Apr2026 20:36:43.538] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{general=SynchronizedConfig{DataHolder:{enabled=true, cost=100, starter=false, per_spell_limit=2147483647, glyph_tier=3, augment_limits=[], augment_cost_overrides=[], invalid_combos=[], entityRewindTracking=60, baseRewindTime=40, extend_time=20, duration_down_time=10}}}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@303744e7] at path ars_nouveau/rewind.toml with synced config
[22Apr2026 20:36:43.538] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{stressValues=SynchronizedConfig{DataHolder:{v1=SynchronizedConfig{DataHolder:{impact=SynchronizedConfig{DataHolder:{copycat_cogwheel=0.0, copycat_large_cogwheel=0.0, copycat_shaft=0.0}}}}}}}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@7153e667] at path copycats-server.toml with synced config
[22Apr2026 20:36:43.538] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{general=SynchronizedConfig{DataHolder:{enabled=true, cost=10, starter=false, per_spell_limit=2147483647, glyph_tier=1, augment_limits=[], augment_cost_overrides=[], invalid_combos=[]}}}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@47a642ae] at path ars_nouveau/glyph_harvest.toml with synced config
[22Apr2026 20:36:43.538] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{general=SynchronizedConfig{DataHolder:{enabled=true, cost=100, starter=false, per_spell_limit=2147483647, glyph_tier=1, augment_limits=[], augment_cost_overrides=[], invalid_combos=[], potion_time=8, extend_time=1}}}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@1965638f] at path ars_nouveau/glyph_snare.toml with synced config
[22Apr2026 20:36:43.538] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{general=SynchronizedConfig{DataHolder:{enabled=true, cost=5, starter=false, per_spell_limit=2147483647, glyph_tier=1, augment_limits=[], augment_cost_overrides=[]}}}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@4947e204] at path ars_nouveau/glyph_underfoot.toml with synced config
[22Apr2026 20:36:43.539] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{importantInfo=true, finiteAmountBase=1000, defaultInfinite=true, maxExtractorsPerVein=0, veinFinderNear=1, veinFinderFar=25, veinFinderCd=100}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@17f8d73d] at path createoreexcavation-server.toml with synced config
[22Apr2026 20:36:43.539] [Render thread/INFO] [com.tom.createores.CreateOreExcavation/]: Create Ore Excavation config just got changed on the file system!
[22Apr2026 20:36:43.539] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{general=SynchronizedConfig{DataHolder:{enabled=true, cost=10, starter=false, per_spell_limit=2147483647, glyph_tier=1, augment_limits=[ars_nouveau:glyph_sensitive=2], augment_cost_overrides=[], invalid_combos=[]}}}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@2e02bf17] at path ars_nouveau/glyph_place_block.toml with synced config
[22Apr2026 20:36:43.539] [Render thread/WARN] [net.neoforged.fml.config.ConfigTracker/]: Overwriting non-null config LoadedConfig[config=SynchronizedConfig{DataHolder:{general=SynchronizedConfig{DataHolder:{enabled=true, cost=50, starter=false, per_spell_limit=2147483647, glyph_tier=2, augment_limits=[], augment_cost_overrides=[], invalid_combos=[], potion_time=60, extend_time=15}}}}, path=null, modConfig=net.neoforged.fml.config.ModConfig@3fa0aeb7] at path ars_nouveau/glyph_sense_magic.toml with synced config
[22Apr2026 20:36:48.360] [Render thread/WARN] [firstaid/registry]: Damage distribution ResourceKey[firstaid:damage_distributions / firstaid:explosion] overwrites previously registered distribution for damage type createbigcannons.cannon_projectile
[22Apr2026 20:36:48.360] [Render thread/WARN] [firstaid/registry]: Damage distribution ResourceKey[firstaid:damage_distributions / firstaid:explosion] overwrites previously registered distribution for damage type explosion
[22Apr2026 20:36:48.360] [Render thread/WARN] [firstaid/registry]: Damage distribution ResourceKey[firstaid:damage_distributions / firstaid:explosion] overwrites previously registered distribution for damage type explosion.player
[22Apr2026 20:36:48.361] [Render thread/INFO] [firstaid/registry]: Built remote FirstAid registry lookups
[22Apr2026 20:36:49.906] [Render thread/INFO] [xaero.hud.minimap.MinimapLogs/]: Minimap required item set to nothing.
[22Apr2026 20:36:49.906] [Render thread/INFO] [xaero.hud.minimap.MinimapLogs/]: New Xaero hud session initialized!
[22Apr2026 20:36:49.907] [Render thread/INFO] [xaero.map.WorldMap/]: Fullscreen map required item set to nothing.
[22Apr2026 20:36:49.908] [Render thread/INFO] [xaero.map.WorldMap/]: New world map session initialized!
[22Apr2026 20:36:49.914] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.neoforge.NeoforgeClientProxy/]: level load
[22Apr2026 20:36:49.915] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.api.internal.ClientApi/]: Loading client level [Wrapped{ClientLevel@pqc6k2ofjd164@minecraft:overworld}]-[pqc6k2ofjd164@minecraft:overworld].
[22Apr2026 20:36:49.922] [Render thread/INFO] [Iris/]: Reloading pipeline on dimension change: minecraft:overworld => minecraft:overworld
[22Apr2026 20:36:49.922] [Render thread/INFO] [Iris/]: Destroying pipeline minecraft:overworld
[22Apr2026 20:36:49.922] [Render thread/INFO] [Iris/]: Creating pipeline for dimension minecraft:overworld
[22Apr2026 20:36:49.928] [Render thread/INFO] [ChunkBuilder/]: Started 6 worker threads
[22Apr2026 20:36:49.931] [Render thread/INFO] [net.minecraft.client.gui.components.ChatComponent/]: [CHAT] ✚ [First Aid] Press H to open the health UI and inspect or treat body parts.
[22Apr2026 20:36:49.933] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.api.internal.ClientApi/]: Client on ClientOnly mode connecting.
[22Apr2026 20:36:49.934] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.world.AbstractDhWorld/]: Started DhWorld of type CLIENT_ONLY
[22Apr2026 20:36:49.934] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.util.threading.PriorityTaskPicker/]: Shutting down PriorityTaskPicker thread pool...
[22Apr2026 20:36:49.934] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.api.internal.ClientApi/]: Loading [1] waiting client level wrappers.
[22Apr2026 20:36:49.934] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.api.internal.ClientApi/]: Loading client level [Wrapped{ClientLevel@pqc6k2ofjd164@minecraft:overworld}]-[pqc6k2ofjd164@minecraft:overworld].
[22Apr2026 20:36:49.963] [DH-Full Data Migration Thread[0]/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.file.fullDatafile.V2.DataMigratorV1/]: No migration necessary.
[22Apr2026 20:36:49.978] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.level.DhClientLevel/]: Started DHLevel for Wrapped{ClientLevel@pqc6k2ofjd164@minecraft:overworld} with saves at [ClientOnlySaveStructure@(/home/bigh/.var/app/org.prismlauncher.PrismLauncher/data/PrismLauncher/instances/Season 5 Attempt/minecraft/Distant_Horizons_server_data/Minecraft+Server/pqc6k2ofjd164@minecraft@@overworld)]
[22Apr2026 20:36:49.978] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.core.api.internal.ClientApi/]: Loaded [0] waiting chunk wrappers.
[22Apr2026 20:36:49.978] [Render thread/INFO] [dev.ryanhcode.sable.Sable/]: Received authentication request, sending response over UDP to dennis.dathost.net/213.196.27.180:17520
[22Apr2026 20:36:49.996] [Render thread/INFO] [Supplementaries/]: Synced Captured Mobs settings
[22Apr2026 20:36:49.996] [Render thread/INFO] [Supplementaries/]: Synced Hourglass data
[22Apr2026 20:36:50.000] [Render thread/INFO] [Moonlight/]: Synced Custom World Data [supplementaries_globe_data]
[22Apr2026 20:36:50.001] [Render thread/INFO] [placebo/]: Starting sync for brewing_mixes
[22Apr2026 20:36:50.002] [Render thread/INFO] [placebo/]: Registered 0 brewing_mixes.
[22Apr2026 20:36:50.002] [Render thread/INFO] [placebo/]: Completed sync for brewing_mixes
[22Apr2026 20:36:50.159] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.shader.GlShader/]: Loading shader with type: [35633]
[22Apr2026 20:36:50.159] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.shader.GlShader/]: Shader loaded sucessfully.
[22Apr2026 20:36:50.160] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.shader.GlShader/]: Loading shader with type: [35632]
[22Apr2026 20:36:50.160] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.shader.GlShader/]: Shader loaded sucessfully.
[22Apr2026 20:36:50.161] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.vertexAttribute.GlVertexAttributePostGL43/]: Vertex Attribute (GL43+) completed. It contains 1 binding points and a stride size of 12
[22Apr2026 20:36:50.162] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.shader.GlShader/]: Loading shader with type: [35633]
[22Apr2026 20:36:50.165] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.shader.GlShader/]: Shader loaded sucessfully.
[22Apr2026 20:36:50.166] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.shader.GlShader/]: Loading shader with type: [35632]
[22Apr2026 20:36:50.170] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.shader.GlShader/]: Shader loaded sucessfully.
[22Apr2026 20:36:50.173] [Render thread/INFO] [DistantHorizons-DistantHorizons-com.seibel.distanthorizons.common.render.openGl.glObject.vertexAttribute.GlVertexAttributePostGL43/]: Vertex Attribute (GL43+) completed. It contains 1 binding points and a stride size of 12
[22Apr2026 20:36:50.420] [Render thread/INFO] [firstaid/]: ClientEventHandler.preRender intercepted PLAYER_HEALTH, vanillaHealthbarMode=HIDE
[22Apr2026 20:36:50.421] [Render thread/INFO] [firstaid/]: ClientEventHandler.onRenderGui reached for player=Bigh2011x, hideGui=true, overlayMode=PLAYER_MODEL, vanillaHealthbarMode=HIDE
[22Apr2026 20:36:50.830] [Render thread/INFO] [firstaid/]: StatusEffectLayer.render entered for player=Bigh2011x
[22Apr2026 20:36:50.830] [Render thread/INFO] [firstaid/]: StatusEffectLayer.render received damage model=PlayerDamageModel, unconsciousTicks=0, adrenalineTicks=0
[22Apr2026 20:36:50.848] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_air_essence
[22Apr2026 20:36:50.849] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_fire_essence
[22Apr2026 20:36:50.849] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_conjuration_essence
[22Apr2026 20:36:50.849] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_pierce_arrow
[22Apr2026 20:36:50.849] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_amplify_arrow
[22Apr2026 20:36:50.850] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_split_arrow
[22Apr2026 20:36:50.854] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_abjuration_essence
[22Apr2026 20:36:50.854] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_water_essence
[22Apr2026 20:36:50.854] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_manipulation_essence
[22Apr2026 20:36:50.854] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_lapis
[22Apr2026 20:36:50.854] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_amethyst
[22Apr2026 20:36:50.854] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_amethyst_block
[22Apr2026 20:36:50.855] [Render thread/WARN] [net.minecraft.client.ClientRecipeBook/]: Unknown recipe category: ars_nouveau:imbuement/ars_nouveau:imbuement_earth_essence
[22Apr2026 20:36:51.058] [Render thread/INFO] [mezz.jei.core.util.LoggedTimer/]: Starting JEI...
[22Apr2026 20:36:51.058] [Render thread/INFO] [mezz.jei.library.load.PluginCaller/]: Registering item subtypes...
[22Apr2026 20:36:51.059] [Render thread/INFO] [mezz.jei.library.load.PluginCaller/]: Registering item subtypes took 754.7 microseconds
[22Apr2026 20:36:51.059] [Render thread/INFO] [mezz.jei.library.load.PluginCaller/]: Registering fluid subtypes...
[22Apr2026 20:36:51.062] [Render thread/ERROR] [mezz.jei.library.load.registration.SubtypeRegistration/]: An interpreter is already registered for this: create:potion
java.lang.IllegalArgumentException: null
	at TRANSFORMER/jei@19.27.0.340/mezz.jei.library.load.registration.SubtypeRegistration.registerSubtypeInterpreter(SubtypeRegistration.java:26) ~[jei-1.21.1-neoforge-19.27.0.340.jar%23398!/:19.27.0.340]
	at TRANSFORMER/tfmg@1.2.0/com.drmangotea.tfmg.recipes.jei.TFMGJei.registerFluidSubtypes(TFMGJei.java:176) ~[tfmg-1.2.0.jar%23459!/:?]
	at TRANSFORMER/jei@19.27.0.340/mezz.jei.library.load.PluginLoader.lambda$registerSubtypes$1(PluginLoader.java:74) ~[jei-1.21.1-neoforge-19.27.0.340.jar%23398!/:19.27.0.340]
	at TRANSFORMER/jei@19.27.0.340/mezz.jei.library.load.PluginCaller.callOnPlugins(PluginCaller.java:26) ~[jei-1.21.1-neoforge-19.27.0.340.jar%23398!/:19.27.0.340]
	at TRANSFORMER/jei@19.27.0.340/mezz.jei.library.load.PluginLoader.registerSubtypes(PluginLoader.java:73) ~[jei-1.21.1-neoforge-19.27.0.340.jar%23398!/:19.27.0.340]
	at TRANSFORMER/jei@19.27.0.340/mezz.jei.library.startup.JeiStarter.start(JeiStarter.java:112) ~[jei-1.21.1-neoforge-19.27.0.340.jar%23398!/:19.27.0.340]
	at TRANSFORMER/jei@19.27.0.340/mezz.jei.neoforge.startup.StartEventObserver.transitionState(StartEventObserver.java:175) ~[jei-1.21.1-neoforge-19.27.0.340.jar%23398!/:19.27.0.340]
	at TRANSFORMER/jei@19.27.0.340/mezz.jei.neoforge.startup.StartEventObserver.onEvent(StartEventObserver.java:120) ~[jei-1.21.1-neoforge-19.27.0.340.jar%23398!/:19.27.0.340]
	at MC-BOOTSTRAP/net.neoforged.bus/net.neoforged.bus.ConsumerEventHandler.invoke(ConsumerEventHandler.java:27) ~[bus-8.0.5.jar%23152!/:?]
	at MC-BOOTSTRAP/net.neoforged.bus/net.neoforged.bus.EventBus.post(EventBus.java:360) ~[bus-8.0.5.jar%23152!/:?]
	at MC-BOOTSTRAP/net.neoforged.bus/net.neoforged.bus.EventBus.post(EventBus.java:328) ~[bus-8.0.5.jar%23152!/:?]
	at TRANSFORMER/neoforge@21.1.227/net.neoforged.neoforge.client.ClientHooks.onRecipesUpdated(ClientHooks.java:664) ~[neoforge-21.1.227-universal.jar%23327!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.client.multiplayer.ClientPacketListener.handleUpdateRecipes(ClientPacketListener.java:1506) ~[client-1.21.1-20240808.144430-srg.jar%23326!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.network.protocol.game.ClientboundUpdateRecipesPacket.handle(ClientboundUpdateRecipesPacket.java:32) ~[client-1.21.1-20240808.144430-srg.jar%23326!/:?]
	at TRANSFORMER/minecraft@1.21.1/net.minecraft.network.protocol.game.ClientboundUpdateRecipesPacket.handle(ClientboundUpdateRecipesPacket.java:13) ~[client-1.21.1-20240808.144430-srg.jar%23326!/:?]
